100	 100	 -5.	 1.
0.008004619032983896	0.008451023234782869	0.008922321853416782	0.009419903106258544	0.009945232088280215	0.010499856451801721	0.01108540895487709	0.011703614331202353	0.01235629317634298	0.013045366680062093	0.013772865848220956	0.014540929779675933	0.015351822543369625	0.016207929484851117	0.01711177145932564	0.01806600948532572	0.01907345111833978	0.020137062512893628	0.021259972129218242	0.022445484748543663	0.023697086594644937	0.02501846063416826	0.026413491390578945	0.027886281472772608	0.02944115994057548	0.03108269569361699	0.03281571296663385	0.03464529945598151	0.03657682776350817	0.03861596495587728	0.04076869934309762	0.04304133661681166	0.045440537230149604	0.047973327366390206	0.05064712317932918	0.05346974360076409	0.05644943453207039	0.05959489167761164	0.06291529154988175	0.06642030228739841	0.07012012122464684	0.07402548991803964	0.07814773230350147	0.08249877867870346	0.08709119150413677	0.09193820054167193	0.09705373612093346	0.10245243850433551	0.10814973717702929	0.114161823800737	0.12050571945086079	0.12719931394124134	0.13426135069168277	0.14171151343348626	0.1495704107332835	0.15785961607660232	0.16660163627710342	0.17582005558750327	0.18553939075073433	0.1957851760007487	0.20658391382185978	0.21796306929181772	0.22995101456448738	0.24257695903708926	0.2558708638235574	0.26986330936940633	0.2845853498056722	0.3000682819292109	0.3163434118180489	0.3334416753734067	0.35139327891136435	0.370227149634843	0.389970323575335	0.4106471567395551	0.43227841393445	0.4548801447166244	0.47846225905354434	0.5030269395993914	0.5285666767790639	0.5550618820478127	0.5824782052573138	0.6107632923954744	0.6398430110878067	0.6696171708578625	0.6999546335631323	0.7306879612981609	0.7616075237889285	0.792455449714819	0.8229196690709718	0.8526284796740004	0.881146474464906	0.9079724638795102	0.9325404827158044	0.9542246054136913	0.9723500439682348	0.9862227690222931	0.9952389633548759	0.999312556234889	0.999996388749665	1
0.007787570338068838	0.008221871223150708	0.008680391068712367	0.009164480766573006	0.009675567018044288	0.010215153584250663	0.010784830527540423	0.011386274943248067	0.012021258951292501	0.012691651795707208	0.01339942664030363	0.014146668897533842	0.01493557870493361	0.015768478877565925	0.016647820076059455	0.017576191762486527	0.018556327260723208	0.019591109813829482	0.020683585304664336	0.02183696943166174	0.023054653802073586	0.02434022138960073	0.025697453288018902	0.027130341265719095	0.028643097403479464	0.030240168861253	0.03192624786913199	0.03370628796827717	0.03558551767099652	0.037569453687686674	0.03966391773697157	0.04187505456249232	0.044209346275459464	0.04667363145170144	0.0492751268785356	0.05202145702368193	0.05492062094682003	0.05798111944533255	0.06121187282038333	0.06462229928655307	0.06822233240188454	0.07202243996788453	0.07603365196016719	0.08026759359599095	0.08473651321005281	0.08945331103503854	0.0944315640449859	0.09968556973442892	0.10523036268808923	0.11108176103757963	0.11725638769730426	0.12377171206632888	0.13064606657858874	0.1378986956951522	0.14554976080264503	0.15362039257994559	0.16213268659514424	0.17110975168708042	0.18057563381017053	0.19055549436398703	0.2010754275374131	0.21216251418877957	0.2238448152680833	0.236151200257619	0.24911149013091968	0.26275612525803843	0.2771161528052823	0.29222300961492137	0.3081083056022104	0.3248035128650584	0.3423396018915091	0.36074660363448546	0.3800530196678031	0.4002851490719166	0.42146622452737215	0.44361538472611456	0.46674648036244143	0.49086648313345926	0.515973743983878	0.5420558351767257	0.5690870365480121	0.5970252225044698	0.6258085050458172	0.6553510857954739	0.6855386554424804	0.7162231469135603	0.7472171797670453	0.7782877111724933	0.8091499407003716	0.8394612504906743	0.8688156378460378	0.8967393107345668	0.9226873564523511	0.9460406828398176	0.9661015600238504	0.9820898106219724	0.9931786779264966	0.9988044313764031	0.999988678528619	1
0.007584387175550165	0.008007356701640959	0.00845391449863608	0.0089253751789866	0.009423126808106428	0.009948637741031916	0.010503452623786064	0.011089206638154436	0.011707625439988613	0.01236053019871421	0.013049842182400625	0.013777592301459227	0.014545923626338794	0.015357097271870807	0.016213502987971525	0.017117660248046684	0.018072231785079072	0.01908002700827007	0.02014401213927449	0.021267318008707646	0.022453249184192565	0.02370529739444702	0.025027142638314476	0.026422675264070494	0.027895996661370465	0.029451439497650892	0.03109357582079952	0.03282722989167305	0.03465749620487834	0.036589748592133514	0.03862965922720777	0.040783215463814346	0.0430567317042181	0.045456875750093315	0.047990674873329135	0.05066555099900155	0.053489331106068974	0.056470271093758066	0.05961707635162869	0.06293892791586607	0.06644550942891543	0.07014703019794634	0.07405424954440386	0.07817850386792154	0.08253174169622725	0.08712655305038416	0.09197618801499995	0.09709460931756071	0.10249649532261024	0.10819729511578381	0.11421326042979231	0.12056146107661857	0.12725983786330322	0.13432720998301592	0.14178333364681203	0.14964889726644384	0.15794557564157835	0.16669603163087662	0.17592393590997396	0.1856539734005322	0.19591185500270064	0.2067242983045245	0.2181189894523997	0.23012456077324664	0.2427705383134855	0.25608722124471345	0.27010558311892124	0.28485712123300866	0.3003736509134934	0.31668701767621704	0.3338288279310344	0.35182998374421154	0.37072020664012056	0.39052741467371965	0.411276924478953	0.43299059177162225	0.4556855415703258	0.47937294734845626	0.5040563032139456	0.5297293850084549	0.5563740453575525	0.5839572418563802	0.6124279471095423	0.641713212568465	0.6717138580343696	0.7022994978655417	0.7333029644566824	0.7645144600162583	0.7956751253913092	0.8264706996140313	0.8565253416077715	0.8853957671232527	0.9125651085156937	0.9374347869195216	0.959308914106225	0.9773632747463944	0.9906112798662577	0.9980508017880269	0.9999696416356973	1
0.00739428987646642	0.00780665900202265	0.008242024829224004	0.008701669179720739	0.009186946884755928	0.009699285996544843	0.010240196737092012	0.010811271024921706	0.011414191302214858	0.012050734131304532	0.012722771627219603	0.01343228470726031	0.014181361930406975	0.014972209481340423	0.015807155471373808	0.016688657618708108	0.017619311563509245	0.018601856193743774	0.019639184464261262	0.02073434938146911	0.02189057227394694	0.023111256782735505	0.02439999316618678	0.02576057311213514	0.027196998079079437	0.028713490916723167	0.030314511524522594	0.03200476371754436	0.03378921294066469	0.03567310606976823	0.03766197073789696	0.039761646289288216	0.04197829215152198	0.044318412258781165	0.046788863952485375	0.04939688439412419	0.0521501088385133	0.0550565927195042	0.05812482993097267	0.0613637829680742	0.06478289888671007	0.06839214226907807	0.07220201544406471	0.07622358988200434	0.0804685326764044	0.08494913571863712	0.08967834918971405	0.09466980502533968	0.0999378574817443	0.10549761239772419	0.11136495793922443	0.11755659623892074	0.12409007803246518	0.13098384583053518	0.1382572382550093	0.14593056869781815	0.1540250317341247	0.16256293447456135	0.17156751462863826	0.1810630585876528	0.19107487264102696	0.2016292967814938	0.21275367854299312	0.22447633604830367	0.23682651807696617	0.24983434282895428	0.263530664029441	0.2779469663827396	0.2931151673743683	0.3090674227406398	0.32583577810508074	0.3434518651333018	0.36194639495724623	0.3813486416219696	0.40168570623333855	0.42298168425675836	0.44525662621641865	0.46852526774459907	0.4927955450951886	0.5180667419228661	0.5443272950184737	0.5715522036779447	0.5997000421725	0.6287093100971367	0.6584943972331226	0.6889407482459289	0.7198999880701059	0.751183367896652	0.7825562498788502	0.8137320975443361	0.8443643404953182	0.8740416677775922	0.9022796834791305	0.9285097884900654	0.9520569077470087	0.9720892403042929	0.9875239740987356	0.9969958998903861	0.9999272855028002	1
0.0072165396103066465	0.007618996001002983	0.008043896872873036	0.00849249289550267	0.008966105451602811	0.009466129904620386	0.009994038057525212	0.010551386008896919	0.011139815378482448	0.011761057888645236	0.012416943202306427	0.013109403574476984	0.013840478086343169	0.014612318191187057	0.015427197637426183	0.01628751564918635	0.017195805058734314	0.018154739118744205	0.019167141390498684	0.020235990940855913	0.021364434765448928	0.02255579162218271	0.023813567587201406	0.02514146548872176	0.02654338557059988	0.028023456265988005	0.029586027032481026	0.031235692991470315	0.032977299210436684	0.03481596724606916	0.03675709524957009	0.03880638355111459	0.04096984630520682	0.04325383189634344	0.04566503813194206	0.04821053214275671	0.050897767735129024	0.05373461321669318	0.05672936737111463	0.059890777578295716	0.06322807987004977	0.06675100377545459	0.07046981482639936	0.07439533054914829	0.07853895248173337	0.08291270035704132	0.08752923080261382	0.09240187844643276	0.09754468253959961	0.10297242558227812	0.10870065185080667	0.11474571247747731	0.1211248062804317	0.12785602293095652	0.13495823653916958	0.1424514359365528	0.15035647756111245	0.1586951381755998	0.16749034705463245	0.17676597015817153	0.18654693196047184	0.19685919264385643	0.2077297472966077	0.21918660770441362	0.23125873502156602	0.24397602035417387	0.25736916478106275	0.27146959916087765	0.28630928641112396	0.3019205380410472	0.3183357870771914	0.3355872075454381	0.3537063385944379	0.3727235692892503	0.39266749257144584	0.41356415036044925	0.43543605668549906	0.45830106709075435	0.4821709818051936	0.5070497902784173	0.5329317924714624	0.5597990879660149	0.5876186853942481	0.6163393111397343	0.6458874457929092	0.6761629200531909	0.70703391828625	0.7383314667956127	0.769843461323922	0.8013084688607612	0.832409255817452	0.8627662047459098	0.8919293841836194	0.9193664489170038	0.9444367761782733	0.9663298771027455	0.9839257237881618	0.9955926666577455	0.9998432410147242	1
0.007050431637602121	0.007443625108377052	0.007858745725015848	0.008297016958638024	0.008759728879129982	0.009248244492344238	0.009764003235158499	0.010308523548055705	0.01088340951448771	0.011490354954988133	0.012131145657180709	0.012807669525832057	0.013521919025416974	0.014275997725017989	0.015072125068361104	0.01591264682784122	0.016800034854079913	0.017736903863983265	0.018726012099773644	0.019770269512981963	0.020872751043824793	0.02203670036924918	0.023265544261818833	0.02456289449272589	0.02593257227465138	0.027378603336227575	0.02890524185113049	0.030516974282167778	0.0322185431219048	0.03401494241593989	0.03591145593663111	0.03791365044749926	0.04002740708654553	0.04225892786236495	0.04461475725196956	0.04710180836172616	0.04972736413272682	0.05249911846804612	0.05542518083981922	0.05851410989409332	0.061774929112103846	0.06521715921956438	0.06885083667250352	0.0726865433933452	0.0767354331615474	0.08100926535186193	0.08552042837972837	0.09028196832968953	0.0953076374019904	0.10061189821189462	0.1062099867101731	0.11211792819364064	0.11835256119516711	0.1249316057573043	0.13187366092234143	0.139198254109739	0.1469258749551233	0.15507798200300904	0.16367705578497016	0.172746611629964	0.18231116233544123	0.1923963445281602	0.20302878740600072	0.21423617677876627	0.2260471974243988	0.2384914801250561	0.25159956292603325	0.265402744025974	0.2799329980257175	0.29522275488191396	0.31130464548783876	0.32821133668967234	0.3459750148783307	0.36462699164520507	0.3841971108674614	0.4047130659498595	0.42619949244632105	0.4486769221578622	0.4721604952415586	0.496658380915532	0.5221699695851505	0.5486835297331735	0.5761736540989402	0.6045980491023282	0.6338940176111476	0.6639742182410842	0.6947219703548926	0.7259860395378855	0.7575749701134332	0.7892511305976819	0.8207246067803772	0.8516467705170951	0.8816028334583649	0.9100998612317303	0.9365408106561902	0.9601580714855595	0.979844843925741	0.9938070223366383	0.9996916777705552	1
0.006895294816614167	0.007279837002089601	0.007685823543249394	0.008114451662454477	0.008566983079520479	0.009044750402187496	0.00954916122985932	0.010081701195420352	0.010643938816354734	0.01123753048496087	0.011864223507253349	0.012525863942956985	0.013224398957331225	0.013961889240836517	0.01474050276964457	0.015562533168445471	0.01643040206785918	0.017346663336148396	0.018314015051509137	0.019335304244255808	0.020413537939905805	0.02155188865361771	0.022753708157709815	0.024022531194904828	0.025362092117474425	0.026776330016146634	0.02826940697736067	0.029845711110346142	0.03150987950701057	0.03326680191830759	0.0351216417425466	0.037079850501285816	0.03914717519584821	0.041329688341257685	0.043633794133021875	0.04606625158988567	0.04863419186860687	0.05134513973622725	0.054207033057075894	0.05722824622270655	0.060417614591198994	0.06378445459793088	0.06733859140566809	0.07109038539287882	0.07505075886790222	0.07923122598277685	0.08364391967076532	0.08830162560176295	0.09321781000313685	0.09840665530518848	0.10388309269123164	0.10966283054830085	0.11576239565172414	0.12219916836444349	0.1289914003973741	0.13615827749529805	0.14371991598426764	0.15169742217565607	0.16011290723861935	0.16898950313877642	0.17835140699032245	0.1882238269624744	0.1986331064495342	0.2096065788045295	0.22117264606787976	0.23336068812744895	0.24620102185006484	0.2597248287533049	0.27396399781975717	0.28895101046098254	0.3047187170398093	0.32130006184233983	0.3387277720709769	0.3570339356313951	0.3762494424040031	0.39640336666265624	0.4175221729859924	0.43962871183398594	0.46274100312428845	0.4868707949249959	0.5120221173382359	0.538188517570295	0.5653512618866081	0.5934761201297135	0.6225099606272906	0.652376886130252	0.682973879628999	0.7141658047474085	0.7457799158811056	0.7776006039413836	0.8093634265104327	0.8407493771982074	0.8713781053937433	0.9007973323304072	0.9284588040943466	0.9536527295892862	0.9753253496510964	0.9916207773347889	0.9994400503515507	1
0.0067504956452482095	0.007126962660922989	0.007524424308667862	0.007944051679957575	0.008387080347287806	0.008854815642880596	0.009348635146816168	0.00986999282519655	0.010420424609800858	0.011001552255076527	0.011615086747522825	0.01226283501929346	0.012946704805055687	0.013668709670346151	0.014430976358212997	0.015235748966119055	0.016085398189622194	0.016982423692807985	0.017929468112360455	0.0189293191083915	0.01998492012275282	0.02109937809552253	0.022275973162104445	0.023518167415131873	0.02482961680216734	0.02621417982936771	0.02767592920657621	0.02921916363415727	0.03084842107002726	0.03256849258943246	0.03438443354058203	0.03630158067172223	0.03832556743802404	0.04046233150002679	0.042718152330926386	0.045099644125355796	0.04761379766261973	0.050267981760019315	0.053069966410548536	0.056027961355495544	0.05915061997046481	0.06244707231424079	0.065926942853935	0.06960038421271143	0.07347810374102476	0.07757138608943968	0.08189212554656272	0.0864528548836785	0.09126678636592117	0.09634782326592778	0.10171061817693665	0.10737058534902204	0.11334395026730708	0.11964776945776694	0.12629998590465416	0.13331943485802725	0.14072590189777515	0.14854014998524448	0.15678392177132497	0.16548001375161903	0.17465226114658555	0.18432556441960649	0.19452584868855388	0.2052802108342581	0.21661671305208516	0.22856449257184477	0.24115363995390865	0.2544151592227728	0.26838086661454424	0.28308322452389284	0.298555192933857	0.31482996794169255	0.33194069197673837	0.34992006459679964	0.3687998656908563	0.3886103477148866	0.40937951392828326	0.43113219626299154	0.45388898102230374	0.4776647977297474	0.5024673778824708	0.5282952850332623	0.5551355689148267	0.5829610691988109	0.6117272488521469	0.6413684422000192	0.6717937924677843	0.7028825937229594	0.7344792817927361	0.7663882805582038	0.7983687255424522	0.8301294444680579	0.8613230973841364	0.8915376890548745	0.9202760046874395	0.9468951875733292	0.9704238396938454	0.9890333669957398	0.9990521600900867	1
0.006615426799396931	0.0069843617666432815	0.007373870874384377	0.007785102210138779	0.008219267224345524	0.008677644091086211	0.0091615840623364	0.009672511072943172	0.010211930511858022	0.01078143134054213	0.011382691405313217	0.012017481241154433	0.012687669713407469	0.013395231108306324	0.014142248879790221	0.01493092335248442	0.015763575541206835	0.016642658810788743	0.017570760312970096	0.018550613418370714	0.01958510221082106	0.020677270895644938	0.021830336848301015	0.023047690675672125	0.02433291793034625	0.025689796887454167	0.027122321961838832	0.02863470729026659	0.030231398895418322	0.031917093403613844	0.03369674592173613	0.03557558837059099	0.0375591392238327	0.03965322742419144	0.04186400027234828	0.04419794912754817	0.04666192020130281	0.04926314215320309	0.052009236470912074	0.054908248103712275	0.05796866451988992	0.061199449542737275	0.0646100102894992	0.06821034122905234	0.0720109282179426	0.07602284691581737	0.08025776553612882	0.08472799013267827	0.0894464773992107	0.09442688469186396	0.09968359211196277	0.10523174263547502	0.11108727423944821	0.11726694743534387	0.12378838932966663	0.13067013948553613	0.13793164598461236	0.1455933444430281	0.15367664959693653	0.1622040169320648	0.1711989368756505	0.18068597786161986	0.1906907761301701	0.2012400852402386	0.21236163951036174	0.22408435551608313	0.23643808958649268	0.24945365727436922	0.26316276961777774	0.27759777724768886	0.292791768836512	0.30877808827946823	0.32559019538324213	0.34326129793086313	0.3618239025769461	0.38130926121412645	0.4017466998201526	0.42316274750962246	0.4455801864038041	0.469016700562746	0.4934834426912959	0.5189831446384442	0.5455080805404916	0.573037340817028	0.6015339519698778	0.6309414375125761	0.6611798152683829	0.6921413850140161	0.7236860359966073	0.7556364664473519	0.7877734722728242	0.819831569316616	0.851494606633671	0.8823894850410655	0.9120699200063034	0.9399645739008254	0.9652039881885383	0.9860597122798801	0.9984902468198696	1
0.0064895164936281	0.006851429079422371	0.007233525201185408	0.007636930229690073	0.008062832069571814	0.008512485265767637	0.008987214868831656	0.009488417885142176	0.01001757202740672	0.010576235720075083	0.011166052470616894	0.011788763109132534	0.01244619722834742	0.013140294189600535	0.013873096713484846	0.014646764267236928	0.015463572909294803	0.016325928413028695	0.017236371270870892	0.018197581711559194	0.019212388680565826	0.02028378016860773	0.021414911538383558	0.02260910822005874	0.023869888126458516	0.025200960636707022	0.026606241639109567	0.02808986696788221	0.029656198917718254	0.03130984664459699	0.03305566688846602	0.0348987983199009	0.03684465357695315	0.03889895221015988	0.041067729148794016	0.04335734933139562	0.04577453450553179	0.04832637689036173	0.05102036007433862	0.05386437509635959	0.056866756953835994	0.0600362885747929	0.06338224467089935	0.06691439534412662	0.07064305557294911	0.07457909681476503	0.07873397968064874	0.08311978906629777	0.08774925420677815	0.09263579571926271	0.09779354112111566	0.10323737125272611	0.10898296058753103	0.11504678984051867	0.12144620066233482	0.12819942158161102	0.13532561366609705	0.14284488425919342	0.15077834669486562	0.15914812098328857	0.16797738696102377	0.17729038401298758	0.18711244160952434	0.19746998803846555	0.2083905159202599	0.2199026365128309	0.2320359621002358	0.24482114219639245	0.25828970916479094	0.27247399520460974	0.2874070443293539	0.30312233462104216	0.319653571931389	0.33703435495878864	0.35529780542701456	0.3744760048653642	0.3945993989266897	0.4156960219614059	0.43779050849809753	0.46090296405935227	0.4850475052580514	0.5102306132595043	0.5364490475255086	0.5636874863505056	0.591915730553064	0.6210853585483339	0.651126232850332	0.6819422552470079	0.7134072530358869	0.7453604626016448	0.7776023334644523	0.8098913302855071	0.8419399589992173	0.8734119178626728	0.9039104341064992	0.9329364585716048	0.9597337161639459	0.9827292701809455	0.9977203383878275	1
0.006372218348514886	0.006727590273561684	0.007102780435057141	0.007498894049786854	0.007917098304657635	0.008358624513656454	0.008824774006575732	0.009316919273105623	0.009836509268664253	0.010385075969976131	0.010964234389830869	0.011575689277599202	0.012221242701405323	0.012902796190859616	0.013622356077382238	0.014382042340424664	0.015184090812395528	0.016030864587103223	0.016924855605736974	0.01786869846510873	0.018865170041831587	0.01991720478191531	0.021027899664300093	0.022200524361851885	0.023438528808598477	0.024745558408168073	0.026125458309567327	0.02758228933131315	0.029120337014487952	0.03074412499684476	0.03245842862568053	0.034268288258078344	0.03617902513808939	0.03819625325066166	0.040325897942821494	0.04257421960322632	0.04494781387529458	0.04745365006336063	0.050099073696373335	0.052891846916584974	0.05584015157909662	0.058952618839397085	0.06223835830675105	0.0657069788261114	0.06936860947874605	0.07323393792748403	0.07731422829588035	0.08162136042764605	0.0861678503415291	0.09096689325911685	0.09603238230878496	0.10137896678964353	0.10702205475974158	0.11297786324867466	0.11926347307584849	0.12589682606327854	0.13289679716194175	0.14028320615457737	0.14807684876574295	0.15629955858598069	0.16497419644752367	0.1741247231434207	0.18377609388455088	0.19395450750900933	0.204687169742242	0.21600240472993454	0.22792960350877564	0.24049919153429972	0.25374256439229526	0.2676919533055944	0.28238035665295613	0.2978413302878482	0.3141087561358027	0.3312165663287	0.3491983499456581	0.368086914954785	0.3879136569043818	0.40870787093326455	0.43049583583100953	0.45329973612534563	0.477136314039399	0.5020152968205378	0.5279374718611473	0.5548924160825943	0.5828558938071821	0.6117867147942405	0.6416235812142056	0.6722807063101112	0.7036444621876965	0.7355690282385738	0.767872833636239	0.8003357033872593	0.8326970716686283	0.8646546433354761	0.8958583079732436	0.9258802940615186	0.9540814956884164	0.9790825283395757	0.9967151292985051	1
0.006263017395979465	0.006612299422709183	0.0069810601041015745	0.007370385780407317	0.007781423766334273	0.008215384302243854	0.008673545324392268	0.009157256748173722	0.009667944186087298	0.010207111049361147	0.010776344956479793	0.011377323913767933	0.012011814984429787	0.012681690036553755	0.013388922386662356	0.014135592011284072	0.014923899084417323	0.015756165241220352	0.0166348412446596	0.01756251347424075	0.0185419157834757	0.019575929369904668	0.020667598611228598	0.021820137643726797	0.023036939742745143	0.024321585114800544	0.025677855398276283	0.027109741683369395	0.028621454384339082	0.03021744658205372	0.031902402312666264	0.033681286186677026	0.03555932388524188	0.037542036458008195	0.03963525196162021	0.04184511704126028	0.04417812431697313	0.04664112030533493	0.049241334610680164	0.051986391592632374	0.05488434101699626	0.057943672739741436	0.06117333856540133	0.06458279517676233	0.06818200359522696	0.07198147789522258	0.07599229948259623	0.08022615233770532	0.08469535871982226	0.08941290062121353	0.09439245564943266	0.09964843838267336	0.10519602190483608	0.11105118978361211	0.11723075426934948	0.12375240129138643	0.13063473183516253	0.13789727829244597	0.14556057144598963	0.15364617758656932	0.16217656350764	0.17117548209118463	0.18066766070566098	0.1906788609929723	0.20123611822943308	0.21236746977004486	0.22410207440740793	0.2364701499287173	0.24950290494446556	0.2632324797006869	0.27769180452468506	0.292914450662359	0.3089344429727355	0.3257859549332714	0.3435029868197179	0.36211891166381877	0.38166596069257136	0.4021745097912532	0.42367225379390794	0.44618318612731245	0.4697263603616734	0.49431435630727066	0.5199514911317129	0.5466317127770166	0.5743360841001593	0.6030298556177524	0.6326594006356361	0.6631484699590009	0.6943945535758416	0.7262653174465159	0.7585953485614653	0.7911841204960287	0.8237953388024365	0.856158180844366	0.8879662567966622	0.9188584664049328	0.9483133194453314	0.9751675564617003	0.995456771978616	1
0.006161424261205367	0.0065050404275770295	0.006867819520751343	0.007250830662001668	0.007655201604994464	0.008082122525681072	0.008532852200838761	0.009008718428124495	0.009511122121036017	0.01004154401102745	0.010601545481463283	0.0111927760693593	0.011816977365476185	0.012475988803153691	0.013171749840686644	0.013906310552388192	0.014681833550473426	0.015500602399952119	0.01636502916411871	0.017277659961416836	0.018241178934075584	0.019258427275317753	0.020332395834822325	0.02146624866885094	0.022663324046727645	0.02392714405547975	0.025261429003878243	0.02667010679232503	0.028157320106104975	0.029727446658859905	0.031385100516806076	0.03313516335824508	0.034982779950378115	0.03693337892066282	0.038992696510060765	0.041166783149558635	0.043462025485551614	0.0458851620196141	0.04844330858613877	0.05114396930544563	0.05399505949289619	0.0570049467527293	0.06018243655152092	0.06353683782191329	0.06707795710342938	0.0708161438934406	0.07476231114983126	0.07892796651499899	0.08332524081348726	0.08796692052134616	0.0928664812982867	0.09803812710599306	0.10349680631644026	0.10925826796609388	0.11533908949266838	0.12175671235694444	0.12852947757004501	0.13567666374083115	0.14321852435199892	0.15117632149218072	0.1595723491895915	0.1684299825696785	0.17777367684170386	0.1876289993753456	0.19802264539888675	0.20898243613057138	0.22053725783000497	0.23271715332053447	0.24555315381198756	0.25907725925179154	0.2733223242976429	0.288321920504578	0.3041101461824687	0.3207213618864667	0.33818990912117153	0.3565496592197173	0.3758334718552459	0.3960727222911912	0.4172963106037214	0.4395298194234582	0.46279429363623614	0.4871048293343281	0.5124688968648811	0.5388842535311075	0.5663366788723282	0.5947971905699608	0.6242190625389992	0.6545344108838754	0.6856508427906076	0.7174480556822882	0.7497752473706708	0.7824495838480077	0.815256909659938	0.8479549643156802	0.8802773952634773	0.911925740598268	0.9424913594693102	0.9710371502464124	0.9939386601145388	1
0.0060669719469372265	0.006405321116841391	0.0067625391537265165	0.00713967869532483	0.007537850910423592	0.007958228696488047	0.008402049052347918	0.008870621190522692	0.009365323422442548	0.009887614646123897	0.010439032916464624	0.011021201584876003	0.011635835460399145	0.012284745822563146	0.01296984297238221	0.013693145101276541	0.014456782481631533	0.01526300326535249	0.016114181064712487	0.017012826466342813	0.017961580530422294	0.018963239693694848	0.020020753636204418	0.021137233708562592	0.022315968629084172	0.02356042577502128	0.02487427091769149	0.02626136870431205	0.027725803303963115	0.029271882695710957	0.030904154847257823	0.03262742041782831	0.034446750284449844	0.03636749116671121	0.03839529316214872	0.04053611494718106	0.042796240445127025	0.045182316301334555	0.04770134471212528	0.05036072082954739	0.05316824515449546	0.056132153616690744	0.05926112304790382	0.06256432521022275	0.06605142494448138	0.06973261724763674	0.07361865748182934	0.0777208831153107	0.0820512561213104	0.08662237668994414	0.09144752973359951	0.09654071941484196	0.10191669032199813	0.1075909725919567	0.11357992350347779	0.11990074848884771	0.12657155127169936	0.13361136946550659	0.1410401947344102	0.14887903886859438	0.1571499362241789	0.1658759911207316	0.17508139710534276	0.18479146221507187	0.19503263247578684	0.20583246264644697	0.21721967315153895	0.22922401444025675	0.24187639351126572	0.2552086455609026	0.2692535440113685	0.28404462465753844	0.29961602419086075	0.3160022687576218	0.3332379307040206	0.3513572907855837	0.370393846239514	0.39037970356927154	0.41134485514672114	0.43331626023621583	0.4563167116376304	0.48036353654293273	0.5054669443539189	0.5316281291752708	0.5588370322121722	0.587069780064324	0.6162857938005001	0.6464247288921016	0.677403161071631	0.7091117083898901	0.7414126155025057	0.7741390614056921	0.8070968193634984	0.8400695213202145	0.8728271490501217	0.9051287936578531	0.9366717434869659	0.9667453514848398	0.9921649501867938	1
0.00597922096335145	0.00631267628132673	0.006664727849395092	0.007036412476684324	0.0074288260842356275	0.007843123479188243	0.008280525696820282	0.008742320109598068	0.009229868459224312	0.00974460597585301	0.010288049186771297	0.010861798355248817	0.011467544593407515	0.012107069686739786	0.012782258757444603	0.013495101411961587	0.014247696257832575	0.015042258830953364	0.015881130367464545	0.016766780096565098	0.017701816833698356	0.018688993020689604	0.019731217372752814	0.020831556498345984	0.02199325112267436	0.02321971961769202	0.024514574265724356	0.02588162459619605	0.02732489458192699	0.028848631681740056	0.030457319002122344	0.032155689536702295	0.03394873688579424	0.03584173660023925	0.03784025360834211	0.039950163182168714	0.042177665145882365	0.044529304307715005	0.047011989387891945	0.04963300379813358	0.0524000452158134	0.055321224059549326	0.05840511176776662	0.06166074046426553	0.06509763763894462	0.06872586330927824	0.07255602320465218	0.07659930334892623	0.08086749740797353	0.08537303466030999	0.09012902894333079	0.09514929328808147	0.10044837748022971	0.10604161531919361	0.11194514926717836	0.1181759736182547	0.12475196085855035	0.1316919238205451	0.1390156189219529	0.14674380495877515	0.15489828531940666	0.16350190316269592	0.172578607383685	0.18215345920854803	0.19225265563157365	0.20290352547371956	0.21413454697452097	0.22597532107263227	0.2384564759686597	0.2516097959346707	0.26546789100750084	0.2800642747736723	0.2954331002008495	0.3116089716500899	0.3286266881100126	0.34652085941224897	0.36532548102716544	0.385073339678182	0.4057953530961316	0.42751967210717406	0.4502706499585838	0.47406754013452884	0.4989229949396844	0.5248412298937076	0.5518159145630959	0.5798276923720181	0.6088415274389392	0.6388037393557623	0.6696390027188777	0.7012476297742983	0.7335037211961702	0.7662547660006715	0.7993244756871741	0.8325197765277672	0.8656434755122936	0.8985066414861202	0.9309045279339934	0.9623450910707144	0.9901501207931408	1
